,0,1,# of Shots 8,Example Paths 8,Example Categories 8,# of Shots 4,Example Paths 4,Example Categories 4,# of Shots 2,Example Paths 2,Example Categories 2,# of Shots 1,Example Paths 1,Example Categories 1,# of Shots 0,Example Paths 0,Example Categories 0
27,/Users/muhammadarbabarshad/Downloads/AgEval-datasets/IDC_data/1230-p.jpg,5,4,"['/Users/muhammadarbabarshad/Downloads/AgEval-datasets/IDC_data/4207-p.jpg', '/Users/muhammadarbabarshad/Downloads/AgEval-datasets/IDC_data/4487-p.jpg', '/Users/muhammadarbabarshad/Downloads/AgEval-datasets/IDC_data/4042-p.jpg', '/Users/muhammadarbabarshad/Downloads/AgEval-datasets/IDC_data/2325-p.jpg', '/Users/muhammadarbabarshad/Downloads/AgEval-datasets/IDC_data/3292-p.jpg', '/Users/muhammadarbabarshad/Downloads/AgEval-datasets/IDC_data/3011-p.jpg', '/Users/muhammadarbabarshad/Downloads/AgEval-datasets/IDC_data/2431-p.jpg', '/Users/muhammadarbabarshad/Downloads/AgEval-datasets/IDC_data/4224-p.jpg']","[2, 1, 5, 3, 3, 1, 1, 2]",4,"['/Users/muhammadarbabarshad/Downloads/AgEval-datasets/IDC_data/2096-p.jpg', '/Users/muhammadarbabarshad/Downloads/AgEval-datasets/IDC_data/4177-p.jpg', '/Users/muhammadarbabarshad/Downloads/AgEval-datasets/IDC_data/4113-p.jpg', '/Users/muhammadarbabarshad/Downloads/AgEval-datasets/IDC_data/1032-p.jpg']","[5, 2, 1, 2]",3,"['/Users/muhammadarbabarshad/Downloads/AgEval-datasets/IDC_data/3045-p.jpg', '/Users/muhammadarbabarshad/Downloads/AgEval-datasets/IDC_data/4322-p.jpg']","[5, 4]",4,['/Users/muhammadarbabarshad/Downloads/AgEval-datasets/IDC_data/3199-p.jpg'],[4],3,[],[]
28,/Users/muhammadarbabarshad/Downloads/AgEval-datasets/IDC_data/3436-p.jpg,1,2,"['/Users/muhammadarbabarshad/Downloads/AgEval-datasets/IDC_data/1392-p.jpg', '/Users/muhammadarbabarshad/Downloads/AgEval-datasets/IDC_data/2452-p.jpg', '/Users/muhammadarbabarshad/Downloads/AgEval-datasets/IDC_data/3199-p.jpg', '/Users/muhammadarbabarshad/Downloads/AgEval-datasets/IDC_data/4277-p.jpg', '/Users/muhammadarbabarshad/Downloads/AgEval-datasets/IDC_data/2325-p.jpg', '/Users/muhammadarbabarshad/Downloads/AgEval-datasets/IDC_data/3231-p.jpg', '/Users/muhammadarbabarshad/Downloads/AgEval-datasets/IDC_data/2409-p.jpg', '/Users/muhammadarbabarshad/Downloads/AgEval-datasets/IDC_data/3158-p.jpg']","[1, 1, 4, 2, 3, 3, 2, 3]",2,"['/Users/muhammadarbabarshad/Downloads/AgEval-datasets/IDC_data/4072-p.jpg', '/Users/muhammadarbabarshad/Downloads/AgEval-datasets/IDC_data/3218-p.jpg', '/Users/muhammadarbabarshad/Downloads/AgEval-datasets/IDC_data/4140-p.jpg', '/Users/muhammadarbabarshad/Downloads/AgEval-datasets/IDC_data/4113-p.jpg']","[3, 1, 3, 1]",2,"['/Users/muhammadarbabarshad/Downloads/AgEval-datasets/IDC_data/3412-p.jpg', '/Users/muhammadarbabarshad/Downloads/AgEval-datasets/IDC_data/4480-p.jpg']","[2, 4]",1,['/Users/muhammadarbabarshad/Downloads/AgEval-datasets/IDC_data/1493-p.jpg'],[2],1,[],[]
29,/Users/muhammadarbabarshad/Downloads/AgEval-datasets/IDC_data/4493-p.jpg,4,5,"['/Users/muhammadarbabarshad/Downloads/AgEval-datasets/IDC_data/4422-p.jpg', '/Users/muhammadarbabarshad/Downloads/AgEval-datasets/IDC_data/2460-p.jpg', '/Users/muhammadarbabarshad/Downloads/AgEval-datasets/IDC_data/3199-p.jpg', '/Users/muhammadarbabarshad/Downloads/AgEval-datasets/IDC_data/2449-p.jpg', '/Users/muhammadarbabarshad/Downloads/AgEval-datasets/IDC_data/1201-p.jpg', '/Users/muhammadarbabarshad/Downloads/AgEval-datasets/IDC_data/4444-p.jpg', '/Users/muhammadarbabarshad/Downloads/AgEval-datasets/IDC_data/3436-p.jpg', '/Users/muhammadarbabarshad/Downloads/AgEval-datasets/IDC_data/3414-p.jpg']","[1, 3, 4, 2, 3, 2, 1, 2]",5,"['/Users/muhammadarbabarshad/Downloads/AgEval-datasets/IDC_data/2431-p.jpg', '/Users/muhammadarbabarshad/Downloads/AgEval-datasets/IDC_data/1381-p.jpg', '/Users/muhammadarbabarshad/Downloads/AgEval-datasets/IDC_data/3225-p.jpg', '/Users/muhammadarbabarshad/Downloads/AgEval-datasets/IDC_data/2096-p.jpg']","[1, 3, 1, 5]",5,"['/Users/muhammadarbabarshad/Downloads/AgEval-datasets/IDC_data/2201-p.jpg', '/Users/muhammadarbabarshad/Downloads/AgEval-datasets/IDC_data/4302-p.jpg']","[4, 1]",4,['/Users/muhammadarbabarshad/Downloads/AgEval-datasets/IDC_data/1392-p.jpg'],[1],5,[],[]
30,/Users/muhammadarbabarshad/Downloads/AgEval-datasets/IDC_data/4127-p.jpg,5,5,"['/Users/muhammadarbabarshad/Downloads/AgEval-datasets/IDC_data/4493-p.jpg', '/Users/muhammadarbabarshad/Downloads/AgEval-datasets/IDC_data/2452-p.jpg', '/Users/muhammadarbabarshad/Downloads/AgEval-datasets/IDC_data/3201-p.jpg', '/Users/muhammadarbabarshad/Downloads/AgEval-datasets/IDC_data/4141-p.jpg', '/Users/muhammadarbabarshad/Downloads/AgEval-datasets/IDC_data/4205-p.jpg', '/Users/muhammadarbabarshad/Downloads/AgEval-datasets/IDC_data/3436-p.jpg', '/Users/muhammadarbabarshad/Downloads/AgEval-datasets/IDC_data/1381-p.jpg', '/Users/muhammadarbabarshad/Downloads/AgEval-datasets/IDC_data/1032-p.jpg']","[4, 1, 4, 4, 5, 1, 3, 2]",5,"['/Users/muhammadarbabarshad/Downloads/AgEval-datasets/IDC_data/4261-p.jpg', '/Users/muhammadarbabarshad/Downloads/AgEval-datasets/IDC_data/2409-p.jpg', '/Users/muhammadarbabarshad/Downloads/AgEval-datasets/IDC_data/1230-p.jpg', '/Users/muhammadarbabarshad/Downloads/AgEval-datasets/IDC_data/3482-p.jpg']","[3, 2, 5, 3]",5,"['/Users/muhammadarbabarshad/Downloads/AgEval-datasets/IDC_data/4422-p.jpg', '/Users/muhammadarbabarshad/Downloads/AgEval-datasets/IDC_data/4113-p.jpg']","[1, 1]",5,['/Users/muhammadarbabarshad/Downloads/AgEval-datasets/IDC_data/1230-p.jpg'],[5],5,[],[]
31,/Users/muhammadarbabarshad/Downloads/AgEval-datasets/IDC_data/4277-p.jpg,2,1,"['/Users/muhammadarbabarshad/Downloads/AgEval-datasets/IDC_data/4113-p.jpg', '/Users/muhammadarbabarshad/Downloads/AgEval-datasets/IDC_data/4006-p.jpg', '/Users/muhammadarbabarshad/Downloads/AgEval-datasets/IDC_data/2118-p.jpg', '/Users/muhammadarbabarshad/Downloads/AgEval-datasets/IDC_data/1230-p.jpg', '/Users/muhammadarbabarshad/Downloads/AgEval-datasets/IDC_data/3244-p.jpg', '/Users/muhammadarbabarshad/Downloads/AgEval-datasets/IDC_data/1445-p.jpg', '/Users/muhammadarbabarshad/Downloads/AgEval-datasets/IDC_data/1437-p.jpg', '/Users/muhammadarbabarshad/Downloads/AgEval-datasets/IDC_data/1329-p.jpg']","[1, 5, 1, 5, 5, 5, 5, 4]",1,"['/Users/muhammadarbabarshad/Downloads/AgEval-datasets/IDC_data/2201-p.jpg', '/Users/muhammadarbabarshad/Downloads/AgEval-datasets/IDC_data/2096-p.jpg', '/Users/muhammadarbabarshad/Downloads/AgEval-datasets/IDC_data/1392-p.jpg', '/Users/muhammadarbabarshad/Downloads/AgEval-datasets/IDC_data/4242-p.jpg']","[4, 5, 1, 5]",1,"['/Users/muhammadarbabarshad/Downloads/AgEval-datasets/IDC_data/2486-p.jpg', '/Users/muhammadarbabarshad/Downloads/AgEval-datasets/IDC_data/3394-p.jpg']","[4, 2]",1,['/Users/muhammadarbabarshad/Downloads/AgEval-datasets/IDC_data/3199-p.jpg'],[4],1,[],[]
32,/Users/muhammadarbabarshad/Downloads/AgEval-datasets/IDC_data/4224-p.jpg,2,2,"['/Users/muhammadarbabarshad/Downloads/AgEval-datasets/IDC_data/3218-p.jpg', '/Users/muhammadarbabarshad/Downloads/AgEval-datasets/IDC_data/3320-p.jpg', '/Users/muhammadarbabarshad/Downloads/AgEval-datasets/IDC_data/1392-p.jpg', '/Users/muhammadarbabarshad/Downloads/AgEval-datasets/IDC_data/1486-p.jpg', '/Users/muhammadarbabarshad/Downloads/AgEval-datasets/IDC_data/2449-p.jpg', '/Users/muhammadarbabarshad/Downloads/AgEval-datasets/IDC_data/4444-p.jpg', '/Users/muhammadarbabarshad/Downloads/AgEval-datasets/IDC_data/1415-p.jpg', '/Users/muhammadarbabarshad/Downloads/AgEval-datasets/IDC_data/3277-p.jpg']","[1, 3, 1, 3, 2, 2, 1, 4]",4,"['/Users/muhammadarbabarshad/Downloads/AgEval-datasets/IDC_data/2460-p.jpg', '/Users/muhammadarbabarshad/Downloads/AgEval-datasets/IDC_data/2159-p.jpg', '/Users/muhammadarbabarshad/Downloads/AgEval-datasets/IDC_data/4393-p.jpg', '/Users/muhammadarbabarshad/Downloads/AgEval-datasets/IDC_data/3231-p.jpg']","[3, 1, 5, 3]",2,"['/Users/muhammadarbabarshad/Downloads/AgEval-datasets/IDC_data/2118-p.jpg', '/Users/muhammadarbabarshad/Downloads/AgEval-datasets/IDC_data/3067-p.jpg']","[1, 3]",2,['/Users/muhammadarbabarshad/Downloads/AgEval-datasets/IDC_data/3414-p.jpg'],[2],2,[],[]
33,/Users/muhammadarbabarshad/Downloads/AgEval-datasets/IDC_data/3045-p.jpg,5,4,"['/Users/muhammadarbabarshad/Downloads/AgEval-datasets/IDC_data/4127-p.jpg', '/Users/muhammadarbabarshad/Downloads/AgEval-datasets/IDC_data/4224-p.jpg', '/Users/muhammadarbabarshad/Downloads/AgEval-datasets/IDC_data/2325-p.jpg', '/Users/muhammadarbabarshad/Downloads/AgEval-datasets/IDC_data/3067-p.jpg', '/Users/muhammadarbabarshad/Downloads/AgEval-datasets/IDC_data/4393-p.jpg', '/Users/muhammadarbabarshad/Downloads/AgEval-datasets/IDC_data/3101-p.jpg', '/Users/muhammadarbabarshad/Downloads/AgEval-datasets/IDC_data/3053-p.jpg', '/Users/muhammadarbabarshad/Downloads/AgEval-datasets/IDC_data/3218-p.jpg']","[5, 2, 3, 3, 5, 4, 1, 1]",4,"['/Users/muhammadarbabarshad/Downloads/AgEval-datasets/IDC_data/1230-p.jpg', '/Users/muhammadarbabarshad/Downloads/AgEval-datasets/IDC_data/1493-p.jpg', '/Users/muhammadarbabarshad/Downloads/AgEval-datasets/IDC_data/4444-p.jpg', '/Users/muhammadarbabarshad/Downloads/AgEval-datasets/IDC_data/2269-p.jpg']","[5, 2, 2, 2]",5,"['/Users/muhammadarbabarshad/Downloads/AgEval-datasets/IDC_data/1381-p.jpg', '/Users/muhammadarbabarshad/Downloads/AgEval-datasets/IDC_data/4141-p.jpg']","[3, 4]",4,['/Users/muhammadarbabarshad/Downloads/AgEval-datasets/IDC_data/1301-p.jpg'],[3],4,[],[]
34,/Users/muhammadarbabarshad/Downloads/AgEval-datasets/IDC_data/2383-p.jpg,1,1,"['/Users/muhammadarbabarshad/Downloads/AgEval-datasets/IDC_data/2488-p.jpg', '/Users/muhammadarbabarshad/Downloads/AgEval-datasets/IDC_data/4127-p.jpg', '/Users/muhammadarbabarshad/Downloads/AgEval-datasets/IDC_data/1415-p.jpg', '/Users/muhammadarbabarshad/Downloads/AgEval-datasets/IDC_data/1437-p.jpg', '/Users/muhammadarbabarshad/Downloads/AgEval-datasets/IDC_data/4219-p.jpg', '/Users/muhammadarbabarshad/Downloads/AgEval-datasets/IDC_data/1392-p.jpg', '/Users/muhammadarbabarshad/Downloads/AgEval-datasets/IDC_data/2269-p.jpg', '/Users/muhammadarbabarshad/Downloads/AgEval-datasets/IDC_data/1470-p.jpg']","[3, 5, 1, 5, 5, 1, 2, 4]",1,"['/Users/muhammadarbabarshad/Downloads/AgEval-datasets/IDC_data/3225-p.jpg', '/Users/muhammadarbabarshad/Downloads/AgEval-datasets/IDC_data/3101-p.jpg', '/Users/muhammadarbabarshad/Downloads/AgEval-datasets/IDC_data/4207-p.jpg', '/Users/muhammadarbabarshad/Downloads/AgEval-datasets/IDC_data/3244-p.jpg']","[1, 4, 2, 5]",1,"['/Users/muhammadarbabarshad/Downloads/AgEval-datasets/IDC_data/4072-p.jpg', '/Users/muhammadarbabarshad/Downloads/AgEval-datasets/IDC_data/2431-p.jpg']","[3, 1]",1,['/Users/muhammadarbabarshad/Downloads/AgEval-datasets/IDC_data/3300-p.jpg'],[1],1,[],[]
35,/Users/muhammadarbabarshad/Downloads/AgEval-datasets/IDC_data/2356-p.jpg,3,3,"['/Users/muhammadarbabarshad/Downloads/AgEval-datasets/IDC_data/4127-p.jpg', '/Users/muhammadarbabarshad/Downloads/AgEval-datasets/IDC_data/1114-p.jpg', '/Users/muhammadarbabarshad/Downloads/AgEval-datasets/IDC_data/3339-p.jpg', '/Users/muhammadarbabarshad/Downloads/AgEval-datasets/IDC_data/1470-p.jpg', '/Users/muhammadarbabarshad/Downloads/AgEval-datasets/IDC_data/4277-p.jpg', '/Users/muhammadarbabarshad/Downloads/AgEval-datasets/IDC_data/4006-p.jpg', '/Users/muhammadarbabarshad/Downloads/AgEval-datasets/IDC_data/4058-p.jpg', '/Users/muhammadarbabarshad/Downloads/AgEval-datasets/IDC_data/2429-p.jpg']","[5, 3, 2, 4, 2, 5, 4, 5]",2,"['/Users/muhammadarbabarshad/Downloads/AgEval-datasets/IDC_data/3101-p.jpg', '/Users/muhammadarbabarshad/Downloads/AgEval-datasets/IDC_data/4006-p.jpg', '/Users/muhammadarbabarshad/Downloads/AgEval-datasets/IDC_data/2118-p.jpg', '/Users/muhammadarbabarshad/Downloads/AgEval-datasets/IDC_data/1201-p.jpg']","[4, 5, 1, 3]",2,"['/Users/muhammadarbabarshad/Downloads/AgEval-datasets/IDC_data/4078-p.jpg', '/Users/muhammadarbabarshad/Downloads/AgEval-datasets/IDC_data/2101-p.jpg']","[2, 2]",4,['/Users/muhammadarbabarshad/Downloads/AgEval-datasets/IDC_data/2429-p.jpg'],[5],2,[],[]
36,/Users/muhammadarbabarshad/Downloads/AgEval-datasets/IDC_data/1470-p.jpg,4,4,"['/Users/muhammadarbabarshad/Downloads/AgEval-datasets/IDC_data/1132-p.jpg', '/Users/muhammadarbabarshad/Downloads/AgEval-datasets/IDC_data/1493-p.jpg', '/Users/muhammadarbabarshad/Downloads/AgEval-datasets/IDC_data/4177-p.jpg', '/Users/muhammadarbabarshad/Downloads/AgEval-datasets/IDC_data/3414-p.jpg', '/Users/muhammadarbabarshad/Downloads/AgEval-datasets/IDC_data/3320-p.jpg', '/Users/muhammadarbabarshad/Downloads/AgEval-datasets/IDC_data/4219-p.jpg', '/Users/muhammadarbabarshad/Downloads/AgEval-datasets/IDC_data/1456-p.jpg', '/Users/muhammadarbabarshad/Downloads/AgEval-datasets/IDC_data/4422-p.jpg']","[3, 2, 2, 2, 3, 5, 5, 1]",4,"['/Users/muhammadarbabarshad/Downloads/AgEval-datasets/IDC_data/4042-p.jpg', '/Users/muhammadarbabarshad/Downloads/AgEval-datasets/IDC_data/1230-p.jpg', '/Users/muhammadarbabarshad/Downloads/AgEval-datasets/IDC_data/4422-p.jpg', '/Users/muhammadarbabarshad/Downloads/AgEval-datasets/IDC_data/4322-p.jpg']","[5, 5, 1, 4]",2,"['/Users/muhammadarbabarshad/Downloads/AgEval-datasets/IDC_data/4487-p.jpg', '/Users/muhammadarbabarshad/Downloads/AgEval-datasets/IDC_data/3053-p.jpg']","[1, 1]",2,['/Users/muhammadarbabarshad/Downloads/AgEval-datasets/IDC_data/1392-p.jpg'],[1],3,[],[]
37,/Users/muhammadarbabarshad/Downloads/AgEval-datasets/IDC_data/3041-p.jpg,2,3,"['/Users/muhammadarbabarshad/Downloads/AgEval-datasets/IDC_data/4404-p.jpg', '/Users/muhammadarbabarshad/Downloads/AgEval-datasets/IDC_data/1301-p.jpg', '/Users/muhammadarbabarshad/Downloads/AgEval-datasets/IDC_data/2356-p.jpg', '/Users/muhammadarbabarshad/Downloads/AgEval-datasets/IDC_data/3158-p.jpg', '/Users/muhammadarbabarshad/Downloads/AgEval-datasets/IDC_data/3199-p.jpg', '/Users/muhammadarbabarshad/Downloads/AgEval-datasets/IDC_data/2452-p.jpg', '/Users/muhammadarbabarshad/Downloads/AgEval-datasets/IDC_data/3300-p.jpg', '/Users/muhammadarbabarshad/Downloads/AgEval-datasets/IDC_data/2201-p.jpg']","[3, 3, 3, 3, 4, 1, 1, 4]",4,"['/Users/muhammadarbabarshad/Downloads/AgEval-datasets/IDC_data/2458-p.jpg', '/Users/muhammadarbabarshad/Downloads/AgEval-datasets/IDC_data/4261-p.jpg', '/Users/muhammadarbabarshad/Downloads/AgEval-datasets/IDC_data/3124-p.jpg', '/Users/muhammadarbabarshad/Downloads/AgEval-datasets/IDC_data/2431-p.jpg']","[5, 3, 2, 1]",2,"['/Users/muhammadarbabarshad/Downloads/AgEval-datasets/IDC_data/3339-p.jpg', '/Users/muhammadarbabarshad/Downloads/AgEval-datasets/IDC_data/4288-p.jpg']","[2, 1]",3,['/Users/muhammadarbabarshad/Downloads/AgEval-datasets/IDC_data/4101-p.jpg'],[4],2,[],[]
38,/Users/muhammadarbabarshad/Downloads/AgEval-datasets/IDC_data/1415-p.jpg,1,1,"['/Users/muhammadarbabarshad/Downloads/AgEval-datasets/IDC_data/1401-p.jpg', '/Users/muhammadarbabarshad/Downloads/AgEval-datasets/IDC_data/1493-p.jpg', '/Users/muhammadarbabarshad/Downloads/AgEval-datasets/IDC_data/1132-p.jpg', '/Users/muhammadarbabarshad/Downloads/AgEval-datasets/IDC_data/4072-p.jpg', '/Users/muhammadarbabarshad/Downloads/AgEval-datasets/IDC_data/2444-p.jpg', '/Users/muhammadarbabarshad/Downloads/AgEval-datasets/IDC_data/3041-p.jpg', '/Users/muhammadarbabarshad/Downloads/AgEval-datasets/IDC_data/2356-p.jpg', '/Users/muhammadarbabarshad/Downloads/AgEval-datasets/IDC_data/3158-p.jpg']","[4, 2, 3, 3, 1, 2, 3, 3]",1,"['/Users/muhammadarbabarshad/Downloads/AgEval-datasets/IDC_data/4207-p.jpg', '/Users/muhammadarbabarshad/Downloads/AgEval-datasets/IDC_data/4006-p.jpg', '/Users/muhammadarbabarshad/Downloads/AgEval-datasets/IDC_data/2201-p.jpg', '/Users/muhammadarbabarshad/Downloads/AgEval-datasets/IDC_data/2401-p.jpg']","[2, 5, 4, 5]",1,"['/Users/muhammadarbabarshad/Downloads/AgEval-datasets/IDC_data/3292-p.jpg', '/Users/muhammadarbabarshad/Downloads/AgEval-datasets/IDC_data/2409-p.jpg']","[3, 2]",1,['/Users/muhammadarbabarshad/Downloads/AgEval-datasets/IDC_data/3320-p.jpg'],[3],1,[],[]
39,/Users/muhammadarbabarshad/Downloads/AgEval-datasets/IDC_data/3201-p.jpg,4,5,"['/Users/muhammadarbabarshad/Downloads/AgEval-datasets/IDC_data/3011-p.jpg', '/Users/muhammadarbabarshad/Downloads/AgEval-datasets/IDC_data/1493-p.jpg', '/Users/muhammadarbabarshad/Downloads/AgEval-datasets/IDC_data/1201-p.jpg', '/Users/muhammadarbabarshad/Downloads/AgEval-datasets/IDC_data/4078-p.jpg', '/Users/muhammadarbabarshad/Downloads/AgEval-datasets/IDC_data/2460-p.jpg', '/Users/muhammadarbabarshad/Downloads/AgEval-datasets/IDC_data/4293-p.jpg', '/Users/muhammadarbabarshad/Downloads/AgEval-datasets/IDC_data/1392-p.jpg', '/Users/muhammadarbabarshad/Downloads/AgEval-datasets/IDC_data/2269-p.jpg']","[1, 2, 3, 2, 3, 4, 1, 2]",5,"['/Users/muhammadarbabarshad/Downloads/AgEval-datasets/IDC_data/3225-p.jpg', '/Users/muhammadarbabarshad/Downloads/AgEval-datasets/IDC_data/2201-p.jpg', '/Users/muhammadarbabarshad/Downloads/AgEval-datasets/IDC_data/3339-p.jpg', '/Users/muhammadarbabarshad/Downloads/AgEval-datasets/IDC_data/2449-p.jpg']","[1, 4, 2, 2]",4,"['/Users/muhammadarbabarshad/Downloads/AgEval-datasets/IDC_data/3045-p.jpg', '/Users/muhammadarbabarshad/Downloads/AgEval-datasets/IDC_data/3300-p.jpg']","[5, 1]",3,['/Users/muhammadarbabarshad/Downloads/AgEval-datasets/IDC_data/1032-p.jpg'],[2],4,[],[]
40,/Users/muhammadarbabarshad/Downloads/AgEval-datasets/IDC_data/2269-p.jpg,2,2,"['/Users/muhammadarbabarshad/Downloads/AgEval-datasets/IDC_data/4060-p.jpg', '/Users/muhammadarbabarshad/Downloads/AgEval-datasets/IDC_data/4141-p.jpg', '/Users/muhammadarbabarshad/Downloads/AgEval-datasets/IDC_data/3053-p.jpg', '/Users/muhammadarbabarshad/Downloads/AgEval-datasets/IDC_data/4177-p.jpg', '/Users/muhammadarbabarshad/Downloads/AgEval-datasets/IDC_data/3218-p.jpg', '/Users/muhammadarbabarshad/Downloads/AgEval-datasets/IDC_data/4404-p.jpg', '/Users/muhammadarbabarshad/Downloads/AgEval-datasets/IDC_data/1486-p.jpg', '/Users/muhammadarbabarshad/Downloads/AgEval-datasets/IDC_data/3482-p.jpg']","[5, 4, 1, 2, 1, 3, 3, 3]",2,"['/Users/muhammadarbabarshad/Downloads/AgEval-datasets/IDC_data/2401-p.jpg', '/Users/muhammadarbabarshad/Downloads/AgEval-datasets/IDC_data/2383-p.jpg', '/Users/muhammadarbabarshad/Downloads/AgEval-datasets/IDC_data/3436-p.jpg', '/Users/muhammadarbabarshad/Downloads/AgEval-datasets/IDC_data/1230-p.jpg']","[5, 1, 1, 5]",2,"['/Users/muhammadarbabarshad/Downloads/AgEval-datasets/IDC_data/4078-p.jpg', '/Users/muhammadarbabarshad/Downloads/AgEval-datasets/IDC_data/2429-p.jpg']","[2, 5]",2,['/Users/muhammadarbabarshad/Downloads/AgEval-datasets/IDC_data/1445-p.jpg'],[5],1,[],[]
41,/Users/muhammadarbabarshad/Downloads/AgEval-datasets/IDC_data/4302-p.jpg,1,2,"['/Users/muhammadarbabarshad/Downloads/AgEval-datasets/IDC_data/3011-p.jpg', '/Users/muhammadarbabarshad/Downloads/AgEval-datasets/IDC_data/4042-p.jpg', '/Users/muhammadarbabarshad/Downloads/AgEval-datasets/IDC_data/1456-p.jpg', '/Users/muhammadarbabarshad/Downloads/AgEval-datasets/IDC_data/1415-p.jpg', '/Users/muhammadarbabarshad/Downloads/AgEval-datasets/IDC_data/2460-p.jpg', '/Users/muhammadarbabarshad/Downloads/AgEval-datasets/IDC_data/4127-p.jpg', '/Users/muhammadarbabarshad/Downloads/AgEval-datasets/IDC_data/1486-p.jpg', '/Users/muhammadarbabarshad/Downloads/AgEval-datasets/IDC_data/2429-p.jpg']","[1, 5, 5, 1, 3, 5, 3, 5]",1,"['/Users/muhammadarbabarshad/Downloads/AgEval-datasets/IDC_data/4078-p.jpg', '/Users/muhammadarbabarshad/Downloads/AgEval-datasets/IDC_data/3244-p.jpg', '/Users/muhammadarbabarshad/Downloads/AgEval-datasets/IDC_data/3045-p.jpg', '/Users/muhammadarbabarshad/Downloads/AgEval-datasets/IDC_data/2239-p.jpg']","[2, 5, 5, 2]",2,"['/Users/muhammadarbabarshad/Downloads/AgEval-datasets/IDC_data/4404-p.jpg', '/Users/muhammadarbabarshad/Downloads/AgEval-datasets/IDC_data/2452-p.jpg']","[3, 1]",1,['/Users/muhammadarbabarshad/Downloads/AgEval-datasets/IDC_data/4444-p.jpg'],[2],1,[],[]
42,/Users/muhammadarbabarshad/Downloads/AgEval-datasets/IDC_data/4072-p.jpg,3,2,"['/Users/muhammadarbabarshad/Downloads/AgEval-datasets/IDC_data/2452-p.jpg', '/Users/muhammadarbabarshad/Downloads/AgEval-datasets/IDC_data/1381-p.jpg', '/Users/muhammadarbabarshad/Downloads/AgEval-datasets/IDC_data/2269-p.jpg', '/Users/muhammadarbabarshad/Downloads/AgEval-datasets/IDC_data/1329-p.jpg', '/Users/muhammadarbabarshad/Downloads/AgEval-datasets/IDC_data/2409-p.jpg', '/Users/muhammadarbabarshad/Downloads/AgEval-datasets/IDC_data/3231-p.jpg', '/Users/muhammadarbabarshad/Downloads/AgEval-datasets/IDC_data/4207-p.jpg', '/Users/muhammadarbabarshad/Downloads/AgEval-datasets/IDC_data/3436-p.jpg']","[1, 3, 2, 4, 2, 3, 2, 1]",2,"['/Users/muhammadarbabarshad/Downloads/AgEval-datasets/IDC_data/4219-p.jpg', '/Users/muhammadarbabarshad/Downloads/AgEval-datasets/IDC_data/4404-p.jpg', '/Users/muhammadarbabarshad/Downloads/AgEval-datasets/IDC_data/4401-p.jpg', '/Users/muhammadarbabarshad/Downloads/AgEval-datasets/IDC_data/2325-p.jpg']","[5, 3, 4, 3]",2,"['/Users/muhammadarbabarshad/Downloads/AgEval-datasets/IDC_data/1201-p.jpg', '/Users/muhammadarbabarshad/Downloads/AgEval-datasets/IDC_data/4480-p.jpg']","[3, 4]",3,['/Users/muhammadarbabarshad/Downloads/AgEval-datasets/IDC_data/1114-p.jpg'],[3],2,[],[]
43,/Users/muhammadarbabarshad/Downloads/AgEval-datasets/IDC_data/3414-p.jpg,2,2,"['/Users/muhammadarbabarshad/Downloads/AgEval-datasets/IDC_data/2409-p.jpg', '/Users/muhammadarbabarshad/Downloads/AgEval-datasets/IDC_data/4493-p.jpg', '/Users/muhammadarbabarshad/Downloads/AgEval-datasets/IDC_data/4140-p.jpg', '/Users/muhammadarbabarshad/Downloads/AgEval-datasets/IDC_data/4113-p.jpg', '/Users/muhammadarbabarshad/Downloads/AgEval-datasets/IDC_data/3436-p.jpg', '/Users/muhammadarbabarshad/Downloads/AgEval-datasets/IDC_data/3320-p.jpg', '/Users/muhammadarbabarshad/Downloads/AgEval-datasets/IDC_data/1445-p.jpg', '/Users/muhammadarbabarshad/Downloads/AgEval-datasets/IDC_data/4487-p.jpg']","[2, 4, 3, 1, 1, 3, 5, 1]",2,"['/Users/muhammadarbabarshad/Downloads/AgEval-datasets/IDC_data/1230-p.jpg', '/Users/muhammadarbabarshad/Downloads/AgEval-datasets/IDC_data/2444-p.jpg', '/Users/muhammadarbabarshad/Downloads/AgEval-datasets/IDC_data/2401-p.jpg', '/Users/muhammadarbabarshad/Downloads/AgEval-datasets/IDC_data/4322-p.jpg']","[5, 1, 5, 4]",3,"['/Users/muhammadarbabarshad/Downloads/AgEval-datasets/IDC_data/1437-p.jpg', '/Users/muhammadarbabarshad/Downloads/AgEval-datasets/IDC_data/3225-p.jpg']","[5, 1]",2,['/Users/muhammadarbabarshad/Downloads/AgEval-datasets/IDC_data/4140-p.jpg'],[3],1,[],[]
